player,frame,x,y,z,dx,dy,coords,player_num,player_obj,team,num,name,edgecolor,bgcolor
12,1,37.9928726679276,61.74659181655911,,0.16762631466174582,-0.09332759521721101,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,2,38.1569549871572,61.65237892081083,,0.1640823192295997,-0.09421289574827796,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,3,38.31762899897267,61.55724661371008,,0.16067401181547325,-0.09513230710075504,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,4,38.47503039139202,61.46116078443534,,0.15740139241934514,-0.09608582927473464,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,5,38.629294852433226,61.364087322165155,,0.15426446104120828,-0.09707346227018832,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,6,38.78055807011434,61.265992116078095,,0.1512632176811124,-0.09809520608705924,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,7,38.92895573245334,61.16684105535269,,0.14839766233900065,-0.09915106072540425,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,8,39.074623527468255,61.06660002916746,,0.14566779501491567,-0.10024102618523045,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,9,39.21769714317708,60.965234926700944,,0.14307361570882193,-0.10136510246651653,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,10,39.35831226759782,60.862711637131696,,0.14061512442074076,-0.10252328956924828,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,11,39.49660458874848,60.758996049638235,,0.13829232115066503,-0.10371558749346121,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,12,39.63270979464711,60.65405405339913,,0.1361052058986303,-0.1049419962391056,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,13,39.76676357331169,60.547851537592884,,0.13405377866457968,-0.1062025158062454,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,14,39.89890161276025,60.440354391398095,,0.13213803944855584,-0.10749714619478823,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,15,40.02925960101075,60.331528503993226,,0.13035798825050193,-0.10882588740486909,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,16,40.157973226081204,60.221339764556845,,0.12871362507045347,-0.11018873943638141,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,17,40.285178175989685,60.1097540622675,,0.12720494990848152,-0.1115857022893465,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,18,40.41101013875414,59.996737286303734,,0.12583196276445818,-0.11301677596376436,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,19,40.53560480239261,59.88225532584408,,0.12459466363846872,-0.1144819604596563,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,20,40.6590978549231,59.76627407006707,,0.1234930525304847,-0.11598125577700813,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,21,40.78162498436358,59.64875940815123,,0.12252712944048483,-0.11751466191584115,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,22,40.90332187873212,59.52967722927513,,0.12169689436854014,-0.11908217887609851,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,23,41.024324226046694,59.40899342261728,,0.12100234731457249,-0.12068380665785128,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,24,41.144767714325305,59.28667387735623,,0.12044348827861029,-0.12231954526104971,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,25,41.26478803158601,59.162684482670535,,0.12002031726070328,-0.12398939468569381,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,26,41.38452086584673,59.036991127738716,,0.11973283426072356,-0.1256933549318191,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,27,41.50410190512556,58.9095597017393,,0.11958103927882746,-0.12743142599941848,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,28,41.62366683744045,58.78035609385084,,0.11956493231489418,-0.12920360788845642,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,29,41.743351350809455,58.64934619325189,,0.11968451336900188,-0.13100990059895423,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,30,41.863291133250556,58.516495889120954,,0.11993978244110082,-0.13285030413093324,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,31,41.983621872781754,58.381771070636596,,0.1203307395311981,-0.1347248184843579,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,32,42.10447925742107,58.245137626977346,,0.12085738463931506,-0.13663344365924956,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,33,42.22599897518655,58.106561447321745,,0.1215197177654801,-0.1385761796556011,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,34,42.34831671409612,57.96600842084831,,0.12231773890957243,-0.14055302647343382,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,35,42.47156816216787,57.823444436735635,,0.12325144807174837,-0.14256398411267668,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,36,42.59588900741975,57.678835384162205,,0.12432084525188003,-0.14460905257342915,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,37,42.721414937869795,57.53214715230659,,0.12552593045004556,-0.14668823185561308,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,38,42.84828164153603,57.38334563034729,,0.12686670366623787,-0.14880152195929952,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,39,42.97662480643646,57.2323967074629,,0.12834316490042852,-0.1509489228843961,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,40,43.106580120589044,57.07926627283191,,0.129955314152582,-0.15313043463098808,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,41,43.23827003684659,56.92394836075754,,0.13168991625754956,-0.1553179120743664,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,42,43.37176406740095,56.766549586041826,,0.1334940305543597,-0.15739877471571617,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,43,43.507118489278696,56.60720470861138,,0.13535442187774294,-0.15934487743044912,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,44,43.64438957950642,56.44604848839288,,0.13727109022772055,-0.16115622021849418,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,45,43.783633615110716,56.28321568531299,,0.13924403560429965,-0.162832803079894,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,46,43.92490687311816,56.118841059298376,,0.14127325800744472,-0.16437462601461306,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,47,44.06826563055537,55.953059370275696,,0.1433587574372126,-0.16578168902267976,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,48,44.213766164448955,55.78600537817161,,0.14550053389358197,-0.167053992104087,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,49,44.361464751825466,55.61781384291281,,0.1476985873765102,-0.16819153525879926,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,50,44.511417669711506,55.448619524425915,,0.14995291788603993,-0.1691943184868947,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,51,44.66368119513368,55.27855718263761,,0.15226352542217114,-0.17006234178830226,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,52,44.81831160511859,55.10776157747456,,0.15463040998491095,-0.17079560516305037,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,53,44.975365176692804,54.93636746886342,,0.15705357157421673,-0.17139410861113902,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,54,45.13489818688292,54.764509616730884,,0.1595330101901169,-0.1718578521325398,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,55,45.296966912715575,54.592322781003574,,0.16206872583265408,-0.17218683572730953,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,56,45.461627631217304,54.41994172160819,,0.1646607185017288,-0.17238105939538428,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,57,45.628936619414716,54.24750119847137,,0.16730898819741213,-0.1724405231368209,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,58,45.79895015433442,54.075135971519785,,0.17001353491970406,-0.17236522695158385,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,59,45.97172451300301,53.902980800680076,,0.17277435866859037,-0.17215517083970866,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,60,46.14731597244707,53.73117044587894,,0.17559145944405685,-0.1718103548011385,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,61,46.32578080969317,53.55983966704304,,0.1784648372461035,-0.17133077883589465,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,62,46.50717530176793,53.38912322409903,,0.18139449207475877,-0.17071644294401267,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,63,46.69155572569795,53.21915587697356,,0.18438042393002263,-0.16996734712547124,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,64,46.87897835850981,53.05007238559331,,0.18742263281185956,-0.16908349138024903,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,65,47.06949947723014,52.88200750988493,,0.1905211187203264,-0.16806487570838158,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,66,47.263175358885434,52.71509600977511,,0.19367588165529526,-0.16691150010981914,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,67,47.46006228050239,52.54947264519048,,0.19688692161695798,-0.16562336458463278,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,68,47.660216519107536,52.38527217605771,,0.20015423860514403,-0.16420046913276565,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,69,47.86369435172752,52.22262936230351,,0.2034778326199813,-0.16264281375420353,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,70,48.07055205538888,52.061678963854455,,0.20685770366136325,-0.160950398449053,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,71,48.28084590711824,51.90255574063729,,0.21029385172936088,-0.15912322321716488,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,72,48.49463218394222,51.74539445257866,,0.21378627682398132,-0.1571612880586315,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,73,48.71196716288734,51.59032985960519,,0.217334978945118,-0.15506459297346709,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,74,48.93290712098024,51.43749672164359,,0.2209399580928988,-0.15283313796160058,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,75,49.157508335247535,51.28702979862048,,0.2246012142672953,-0.15046692302311016,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,76,49.38582708271577,51.13906385046255,,0.22831874746823644,-0.14796594815793185,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,77,49.617919640411564,50.993733637096476,,0.2320925576957933,-0.14533021336607277,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,78,49.853842285361516,50.851173918448914,,0.23592264494995163,-0.14255971864756134,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,79,50.09365129459219,50.711519454446496,,0.23980900923067594,-0.13965446400241888,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,80,50.337402945130215,50.5749050050159,,0.24375165053802306,-0.13661444943059564,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,81,50.58515351400215,50.44146533008382,,0.24775056887193614,-0.13343967493207742,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,82,50.8369592782346,50.311335189576894,,0.2518057642324507,-0.13013014050692817,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,83,51.092876514854176,50.18464934342179,,0.2559172366195739,-0.12668584615510525,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,84,51.35296150088743,50.06154255154516,,0.2600849860332559,-0.12310679187662998,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,85,51.61727051336102,49.94214957387367,,0.2643090124735892,-0.11939297767148815,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,86,51.88585982930148,49.82660517033401,,0.26858931594046,-0.11554440353965845,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,87,52.15878572573546,49.71504410085284,,0.272925896433982,-0.11156106948116928,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,88,52.43610447968949,49.60760112535678,,0.2773187539540274,-0.1074429754960633,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,89,52.71787236819019,49.50441100377252,,0.28176788850070267,-0.10319012158426233,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,90,53.00414566826417,49.40560849602672,,0.28627330007397944,-0.0988025077457948,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,91,53.294889463394135,49.311129390268924,,0.29074379512996273,-0.09447910575779872,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,92,53.58970406288738,49.22011358754005,,0.2948145994932432,-0.09101580272887588,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,93,53.88809858250727,49.13150201710393,,0.2983945196198903,-0.08861157043612167,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,94,54.18958213801725,49.04423560822432,,0.3014835555099822,-0.08726640887960713,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,95,54.49366384518073,48.95725529016506,,0.30408170716347627,-0.08698031805926121,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,96,54.799852819761085,48.86950199218995,,0.3061889745803583,-0.08775329797510523,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,97,55.10765817752177,48.77991664356279,,0.3078053577606852,-0.0895853486271605,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,98,55.41658903422614,48.687440173547394,,0.3089308567043716,-0.0924764700153986,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,99,55.72615450563764,48.591013511407546,,0.3095654714114957,-0.09642666213984796,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,100,56.03586370751966,48.489577586407066,,0.309709201882022,-0.10143592500048015,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,101,56.345225755635596,48.38207332780973,,0.30936204811593626,-0.10750425859733781,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,102,56.65374976574887,48.26744166487935,,0.308524010113274,-0.1146316629303783,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,103,56.960944853622905,48.14462352687977,,0.30719508787403527,-0.1228181379995803,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,104,57.26632013502109,48.012559843074754,,0.3053752813981845,-0.13206368380501488,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,105,57.569384725706826,47.870191542728115,,0.3030645906857359,-0.1423683003466394,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,106,57.869647741443515,47.716459555103654,,0.30026301573668945,-0.15373198762446094,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,107,58.16661829799462,47.550304809465196,,0.29697055655110205,-0.16615474563845822,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,108,58.45980551112346,47.370668235076494,,0.29318721312884577,-0.17963657438870229,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,109,58.748718496593504,47.17649076120139,,0.2889129854700414,-0.19417747387510076,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,110,59.03286637016814,46.96671331710369,,0.2841478735746392,-0.20977744409770338,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,111,59.31175824761078,46.740276832047186,,0.2788918774426392,-0.22643648505650305,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,112,59.58490324468483,46.4961222352957,,0.2731449970740485,-0.24415459675148554,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,113,59.85181047715369,46.23319045611301,,0.26690723246885995,-0.2629317791826935,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,114,60.11198906078078,45.950422423762895,,0.2601785836270878,-0.2827680323501127,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,115,60.365225289585226,45.64726700780138,,0.25323622880444674,-0.30315541596151263,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,116,60.61241417060902,45.325204838952956,,0.24718888102379566,-0.32206216884842576,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,117,60.854727889149984,44.986224488234306,,0.24231371854096295,-0.33898035071864996,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,118,61.0933386305058,44.6323145266621,,0.23861074135581362,-0.35390996157220656,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,119,61.329418579974245,44.26546352525308,,0.23607994946844713,-0.3668510014090174,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,120,61.564139922853045,43.88766005502387,,0.23472134287879953,-0.37780347022921035,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,121,61.798674844439965,43.50089268699114,,0.23453492158692058,-0.3867673680327286,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,122,62.034195530032754,43.10714999217167,,0.23552068559278894,-0.39374269481947266,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,123,62.27187416492917,42.70842054158206,,0.23767863489641883,-0.39872945058961307,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,124,62.51288293442695,42.30669290623901,,0.24100876949777472,-0.40172763534305034,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,125,62.75839402382379,41.90395565715921,,0.2455110893968424,-0.4027372490797987,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,126,63.009579618417504,41.502197365359315,,0.25118559459371426,-0.40175829179989364,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,127,63.267611903505845,41.10340660185607,,0.25803228508834053,-0.39879076350324283,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
12,128,63.53366306438652,40.70957193766612,,0.2660511608806786,-0.39383466418995283,"(345.41952933825837, 240.82930355891276)",7.0,12.0,attack,,,black,white
